open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
119.1449966430664,118.81199645996094,119.18299865722656,119.09500122070312,7904.87,119.14700317382812,118.81500244140625,119.20500183105469,119.1449966430664,8128.2,0.006696009817210258,6376
119.01499938964844,118.89299774169922,119.09600067138672,118.96199798583984,5986.56,119.0459976196289,118.89800262451172,119.10099792480469,118.96600341796875,6056.58,0.00885823165270253,4975
118.96299743652344,118.72899627685547,119.04900360107422,118.8010025024414,14787.94,118.96700286865234,118.73300170898438,119.0530014038086,118.8030014038086,15797.45,0.003035146223976656,11682
118.8010025024414,118.76499938964844,119.00299835205078,118.96900177001953,12523.91,118.80500030517578,118.76799774169922,119.00700378417969,118.9739990234375,13217.29,0.003240122535324199,9023
118.96900177001953,118.44400024414062,118.97799682617188,118.50399780273438,24569.53,118.9729995727539,118.447998046875,118.98100280761719,118.50800323486328,24827.36,0.004468608916626074,17455
118.50399780273438,118.45800018310547,118.77400207519531,118.5719985961914,32088.93,118.50800323486328,118.46199798583984,118.77799987792969,118.5739974975586,30807.13,0.00384535985709566,21107
118.572998046875,118.33200073242188,118.73300170898438,118.40599822998047,18924.13,118.57599639892578,118.33499908447266,118.73600006103516,118.41100311279297,18460.12,0.003554825818802871,12525
118.40799713134766,118.35900115966797,118.6520004272461,118.59300231933594,12380.5205,118.41000366210938,118.36299896240234,118.65399932861328,118.59500122070312,12125.28,0.004954665613824613,8825
118.59200286865234,118.39900207519531,118.65899658203125,118.47200012207031,18514.51,118.59500122070312,118.4020004272461,118.66300201416016,118.47599792480469,17316.65,0.0030380877161565105,11960
118.47200012207031,118.44300079345703,118.74800109863281,118.72599792480469,13773.6,118.47599792480469,118.44599914550781,118.75299835205078,118.73100280761719,14196.62,0.0031269387612659644,9341
118.72799682617188,118.66300201416016,119.08399963378906,118.98400115966797,26710.12,118.73100280761719,118.66699981689453,119.08799743652344,118.98600006103516,26853.83,0.0037151888990875413,18262
118.98500061035156,118.94499969482422,119.61900329589844,119.26899719238281,42261.22,118.98699951171875,118.9489974975586,119.62200164794922,119.27200317382812,42276.56,0.004013792661283241,27524
119.26799774169922,119.23200225830078,119.43900299072266,119.43000030517578,19519.82,119.27200317382812,119.23500061035156,119.44300079345703,119.43299865722656,19065.34,0.003497601760582019,13327
119.42900085449219,119.34300231933594,119.48500061035156,119.36100006103516,8979.8,119.43299865722656,119.34700012207031,119.49500274658203,119.36499786376953,8785.79,0.005714260243265897,6939
119.36000061035156,119.28500366210938,119.6240005493164,119.57499694824219,12628.14,119.36399841308594,119.28700256347656,119.62799835205078,119.5780029296875,12750.47,0.003283311529171154,8994
119.57499694824219,119.46099853515625,119.72899627685547,119.64299774169922,12156.53,119.5780029296875,119.46399688720703,119.73300170898438,119.64700317382812,12370.35,0.0030916475661557498,8729
119.64600372314453,119.61399841308594,119.9489974975586,119.79000091552734,24364.45,119.64700317382812,119.62000274658203,119.94999694824219,119.7959976196289,25015.61,0.004173593545116499,16057
119.78900146484375,119.65299987792969,120.4280014038086,120.37200164794922,32665.45,119.79499816894531,119.65799713134766,120.43000030517578,120.3740005493164,33408.82,0.003768914942103705,21115
120.37200164794922,120.14299774169922,120.44400024414062,120.2770004272461,21619.34,120.3740005493164,120.14700317382812,120.447998046875,120.28099822998047,22571.98,0.003007565730928814,16021
120.28299713134766,120.15699768066406,120.47599792480469,120.2020034790039,18377.8,120.28399658203125,120.15899658203125,120.48300170898438,120.20600128173828,18842.23,0.0059678132855398415,15099
120.2030029296875,119.98200225830078,120.34200286865234,120.26100158691406,20675.57,120.20700073242188,119.98500061035156,120.34500122070312,120.26499938964844,21560.71,0.003048816137961321,15083
120.26200103759766,120.13899993896484,120.37300109863281,120.26300048828125,15865.43,120.26599884033203,120.14099884033203,120.3759994506836,120.26499938964844,15868.53,0.0031017213925385078,10606
120.26399993896484,118.73400115966797,120.33200073242188,119.75599670410156,41970.8,120.26499938964844,118.74199676513672,120.33399963378906,119.76100158691406,41933.48,0.00472552359329428,30311
119.75900268554688,118.95800018310547,119.84300231933594,118.98600006103516,37582.42,119.76100158691406,118.95999908447266,119.84600067138672,118.99099731445312,37319.24,0.003923823749180706,26810
118.98799896240234,118.51000213623047,119.01699829101562,118.87899780273438,24720.041,118.99299621582031,118.51300048828125,119.02100372314453,118.88099670410156,23674.05,0.002993765556642081,18378
118.87999725341797,118.84300231933594,119.16100311279297,118.93000030517578,11471.53,118.88400268554688,118.84500122070312,119.16600036621094,118.93599700927734,11339.57,0.005811060309590422,9222
118.93000030517578,118.54900360107422,119.05999755859375,118.55400085449219,18549.99,118.93599700927734,118.552001953125,119.06400299072266,118.55599975585938,17136.16,0.0032585084302195377,11922
118.55599975585938,118.41000366210938,118.91500091552734,118.8759994506836,22346.62,118.55999755859375,118.41600036621094,118.9219970703125,118.87699890136719,22081.56,0.003760660821082913,16096
118.87799835205078,118.75199890136719,118.9729995727539,118.88200378417969,18123.62,118.88099670410156,118.75499725341797,118.97599792480469,118.88600158691406,18047.12,0.004201433268735553,12521
118.88300323486328,118.58399963378906,119.197998046875,118.66600036621094,33978.51,118.88700103759766,118.58799743652344,119.20099639892578,118.66899871826172,33173.08,0.004422707309617092,22265
118.6709976196289,118.6240005493164,118.8010025024414,118.78500366210938,15952.19,118.6719970703125,118.6259994506836,118.80699920654297,118.79100036621094,14868.86,0.004621174653422453,10436
118.78800201416016,118.68900299072266,118.82099914550781,118.73400115966797,6790.0,118.79100036621094,118.71499633789062,118.87699890136719,118.85399627685547,6611.21,0.009147171586728719,4876
118.44300079345703,118.44100189208984,118.78500366210938,118.62999725341797,6574.67,118.46700286865234,118.46700286865234,118.79299926757812,118.63700103759766,7206.32,0.01179882993033093,5468
118.63200378417969,118.36599731445312,118.7750015258789,118.41100311279297,15186.57,118.63899993896484,118.36900329589844,118.77899932861328,118.41400146484375,15004.11,0.003970351587071324,9956
118.41200256347656,118.38200378417969,118.67500305175781,118.60299682617188,12124.37,118.41300201416016,118.38600158691406,118.677001953125,118.60700225830078,11562.54,0.0031244647342187092,7582
118.6050033569336,118.51599884033203,118.64700317382812,118.56800079345703,16935.7,118.60700225830078,118.52100372314453,118.6500015258789,118.572998046875,17925.47,0.0038531261696128014,11613
118.56700134277344,118.36199951171875,118.59400177001953,118.48100280761719,13813.99,118.572998046875,118.36499786376953,118.5979995727539,118.48400115966797,15159.88,0.003995378755834276,9058
118.48100280761719,118.2770004272461,118.52799987792969,118.46900177001953,15373.79,118.48500061035156,118.28500366210938,118.53399658203125,118.47200012207031,16892.2,0.006895203074915703,12276
118.46900177001953,118.35600280761719,118.53500366210938,118.48400115966797,11875.58,118.47200012207031,118.37999725341797,118.53900146484375,118.48899841308594,12330.76,0.012377098424641129,9980
118.48400115966797,118.23500061035156,118.64099884033203,118.60199737548828,19768.6,118.48799896240234,118.24099731445312,118.64399719238281,118.6050033569336,19762.5,0.003352150928090696,14098
118.60199737548828,118.43299865722656,118.64299774169922,118.53199768066406,11344.88,118.60600280761719,118.43699645996094,118.64700317382812,118.53600311279297,11473.89,0.0030298518357174255,7987
118.53399658203125,118.4739990234375,118.92400360107422,118.76799774169922,20940.88,118.53800201416016,118.47599792480469,118.9280014038086,118.77300262451172,21017.1,0.003577910807977721,14744
118.77200317382812,118.6709976196289,119.11199951171875,118.98200225830078,28369.3,118.77400207519531,118.6760025024414,119.11599731445312,118.98600006103516,27481.85,0.003946883298487699,18429
118.98200225830078,118.95600128173828,119.41500091552734,119.28700256347656,19409.12,118.98600006103516,118.95999908447266,119.41799926757812,119.29100036621094,18780.69,0.0028250174033914613,13152
119.28900146484375,119.16699981689453,119.33799743652344,119.20999908447266,8766.1,119.29199981689453,119.17400360107422,119.34200286865234,119.21399688720703,8911.63,0.005488294719926717,6400
119.21099853515625,118.87799835205078,119.35299682617188,119.11399841308594,15951.37,119.21399688720703,118.88800048828125,119.35600280761719,119.11799621582031,16209.89,0.0032366979315844014,10901
119.11199951171875,118.91600036621094,119.35199737548828,119.1760025024414,16222.3,119.11599731445312,118.91999816894531,119.35600280761719,119.18099975585938,16198.53,0.003635569393636855,11368
119.177001953125,119.0530014038086,119.33000183105469,119.31999969482422,21976.16,119.18099975585938,119.05599975585938,119.33300018310547,119.3219985961914,21889.26,0.0038328712086027196,14355
119.3219985961914,119.09100341796875,119.41500091552734,119.14399719238281,27542.53,119.3239974975586,119.09400177001953,119.41899871826172,119.14600372314453,27562.06,0.003096845500798004,18598
119.14399719238281,118.56099700927734,119.29399871826172,118.76000213623047,23375.03,119.14600372314453,118.56500244140625,119.2969970703125,118.76300048828125,23360.41,0.0030240408085017412,16922
118.75700378417969,118.54399871826172,118.79100036621094,118.71600341796875,11145.05,118.76000213623047,118.5459976196289,118.7979965209961,118.72200012207031,11483.83,0.006355154550379753,9102
118.72000122070312,118.43099975585938,118.8239974975586,118.61199951171875,13538.07,118.7239990234375,118.44200134277344,118.8280029296875,118.61699676513672,13716.18,0.004293431784254569,9230
118.61399841308594,118.58300018310547,118.78199768066406,118.69999694824219,9752.23,118.61900329589844,118.58699798583984,118.78500366210938,118.7040023803711,9153.43,0.003219716341012792,6368
118.70099639892578,118.56999969482422,119.02300262451172,118.96399688720703,20425.06,118.7040023803711,118.5739974975586,119.0270004272461,118.96800231933594,21054.76,0.0030801419997868603,14392
118.96399688720703,118.80799865722656,119.1780014038086,118.98999786376953,32675.23,118.96700286865234,118.81099700927734,119.18299865722656,118.99400329589844,32599.18,0.0034231087699808714,21904
118.99199676513672,118.7959976196289,119.01599884033203,118.99199676513672,15307.54,118.99600219726562,118.79900360107422,119.0199966430664,118.99600219726562,16562.05,0.0029231313567613156,10831
118.99400329589844,118.89099884033203,119.07499694824219,118.98300170898438,9021.47,118.99600219726562,118.89600372314453,119.08000183105469,118.98799896240234,9088.39,0.0051113654734723755,6992
118.98300170898438,118.85600280761719,119.09100341796875,118.88400268554688,14432.82,118.98899841308594,118.85900115966797,119.09300231933594,118.88800048828125,14385.66,0.0031799820596463907,9625
118.88400268554688,118.81999969482422,118.93399810791016,118.82499694824219,11304.95,118.88800048828125,118.8239974975586,118.93699645996094,118.8290023803711,11015.91,0.002886449616090433,7095
118.82499694824219,118.58499908447266,118.85299682617188,118.75299835205078,22358.57,118.8270034790039,118.58699798583984,118.8550033569336,118.75599670410156,22583.72,0.002976923571120459,15071
118.75199890136719,118.3010025024414,118.87699890136719,118.73899841308594,33848.46,118.75599670410156,118.30400085449219,118.87899780273438,118.73999786376953,33815.69,0.0029224482254911056,23884
118.73600006103516,118.63500213623047,119.06900024414062,119.06199645996094,23179.95,118.73899841308594,118.63800048828125,119.07499694824219,119.06700134277344,22742.25,0.003144682184683723,16663
119.06099700927734,118.93800354003906,119.18800354003906,118.97100067138672,8380.63,119.06400299072266,118.97799682617188,119.19200134277344,119.08599853515625,8311.51,0.007155456785736266,5877
119.06900024414062,119.00299835205078,119.10099792480469,119.0770034790039,4668.73,119.12000274658203,119.02400207519531,119.12000274658203,119.08100128173828,3672.62,0.008371844466095197,3161
119.07599639892578,118.96600341796875,119.15799713134766,118.98100280761719,10159.95,119.0790023803711,118.96800231933594,119.16100311279297,118.98500061035156,10492.67,0.0031073669134407873,7116
118.98300170898438,118.88099670410156,119.28800201416016,119.20899963378906,12458.58,118.98500061035156,118.88500213623047,119.29100036621094,119.21099853515625,12380.58,0.0030384013816311993,8147
119.20899963378906,118.97799682617188,119.35199737548828,119.06900024414062,17800.34,119.21199798583984,118.98100280761719,119.35399627685547,119.0719985961914,18499.3,0.0031356313655284238,12507
119.06800079345703,118.81300354003906,119.10700225830078,118.9020004272461,19680.7,119.06999969482422,118.81700134277344,119.11100006103516,118.90599822998047,19983.77,0.0030717197427908276,13072
118.9020004272461,118.8479995727539,118.96299743652344,118.88600158691406,13530.5,118.90599822998047,118.8499984741211,118.96600341796875,118.88800048828125,12933.7705,0.002905783024945123,8747
118.88400268554688,118.73799896240234,118.94300079345703,118.91400146484375,8579.41,118.88700103759766,118.73999786376953,118.9469985961914,118.91799926757812,9195.49,0.004659059436112852,6725
118.91400146484375,118.87300109863281,119.14099884033203,119.07099914550781,12615.1,118.91799926757812,118.875,119.1449966430664,119.0739974975586,12162.96,0.0030573406658664587,7918
