open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
1.2978800535202026,1.2974200248718262,1.3012700080871582,1.2982699871063232,21153.11,1.2980999946594238,1.2976200580596924,1.3014400005340576,1.298449993133545,22249.99,0.00018422048986776416,14768
1.29830002784729,1.2970600128173828,1.3015600442886353,1.298949956893921,28704.36,1.2984800338745117,1.2971800565719604,1.301669955253601,1.2990800142288208,28339.43,0.00013828961431366715,19298
1.298949956893921,1.2965799570083618,1.3006099462509155,1.299180030822754,28410.72,1.299049973487854,1.2967000007629395,1.3006999492645264,1.2992899417877197,28240.17,0.00011357086551932393,17780
1.299180030822754,1.2890700101852417,1.2994699478149414,1.29135000705719,51553.45,1.299299955368042,1.2892199754714966,1.2995699644088745,1.2914400100708008,52406.08,0.00011165836897295068,32969
1.2913399934768677,1.2884999513626099,1.291949987411499,1.289829969406128,36087.45,1.2914400100708008,1.2885700464248657,1.2920700311660767,1.28997004032135,36360.52,0.00011178375530724312,24059
1.2898600101470947,1.2893400192260742,1.2912499904632568,1.2908999919891357,10744.15,1.2899999618530273,1.2895100116729736,1.2913899421691895,1.2910699844360352,11246.1,0.00018701707412302135,8237
1.2908799648284912,1.289620041847229,1.2917100191116333,1.2903300523757935,12341.74,1.2910699844360352,1.2897599935531616,1.2918100357055664,1.2905399799346924,12826.15,0.00015138035745277816,8817
1.290369987487793,1.2874499559402466,1.2920000553131104,1.2884299755096436,23101.46,1.2905499935150146,1.2875499725341797,1.292080044746399,1.2885799407958984,23239.95,0.00013576813711158316,15130
1.2884199619293213,1.2850799560546875,1.2884800434112549,1.2866100072860718,28344.26,1.2884900569915771,1.285140037536621,1.288599967956543,1.2867100238800049,28709.49,0.00010688572453901864,18181
1.2865999937057495,1.2785199880599976,1.2902899980545044,1.279979944229126,53072.7,1.2867100238800049,1.2785600423812866,1.2904499769210815,1.280079960823059,54550.96,9.885787743756608e-05,35954
1.279979944229126,1.2749899625778198,1.280769944190979,1.2758100032806396,36972.05,1.2800699472427368,1.275089979171753,1.2808599472045898,1.27593994140625,36918.4,0.00010520899271622617,23657
1.2758100032806396,1.2752699851989746,1.277649998664856,1.276769995689392,16624.43,1.2759300470352173,1.2753499746322632,1.2777800559997559,1.2769800424575806,15770.24,0.00025651172367855795,11493
1.2768000364303589,1.2750699520111084,1.2779300212860107,1.2759699821472168,21847.99,1.2769999504089355,1.2752200365066528,1.2780300378799438,1.2761399745941162,21598.371,0.0001569730929410472,15044
1.2759499549865723,1.2753900289535522,1.2813199758529663,1.2784700393676758,23411.87,1.2761199474334717,1.2755600214004517,1.2814500331878662,1.2785799503326416,23741.79,0.00012697552288729123,15699
1.2784700393676758,1.2780499458312988,1.281730055809021,1.2797499895095825,33127.06,1.2785799503326416,1.2781399488449097,1.2818299531936646,1.279860019683838,31727.56,0.00010120037404097115,21255
1.2797800302505493,1.2744100093841553,1.282189965248108,1.2790199518203735,55397.15,1.2798700332641602,1.2745200395584106,1.2822999954223633,1.2791399955749512,54869.87,0.00010497845040097109,36168
1.2790100574493408,1.2783299684524536,1.2827399969100952,1.2814500331878662,34962.06,1.279099941253662,1.278439998626709,1.2828400135040283,1.2815300226211548,32051.39,0.00010847505521262975,21513
1.2813899517059326,1.280769944190979,1.2827399969100952,1.2818100452423096,9622.53,1.2815099954605103,1.280900001525879,1.2827999591827393,1.2820199728012085,9568.64,0.00022799681449413344,7206
1.2817599773406982,1.2815699577331543,1.287660002708435,1.2860900163650513,20194.1,1.281999945640564,1.2816799879074097,1.2877299785614014,1.2861900329589844,19974.44,0.000149141431959902,13949
1.2860900163650513,1.2842700481414795,1.2897100448608398,1.287060022354126,22062.27,1.2862000465393066,1.2843799591064453,1.2897800207138062,1.2871700525283813,22322.66,0.00012297915532349452,14885
1.2870500087738037,1.282289981842041,1.2874399423599243,1.2831799983978271,31920.38,1.287160038948059,1.2824100255966187,1.2875399589538574,1.2832900285720825,29433.98,9.660841230822607e-05,20158
1.2831799983978271,1.2781800031661987,1.2868000268936157,1.2836799621582031,49273.0,1.283310055732727,1.2782599925994873,1.2869000434875488,1.2838000059127808,49401.25,0.00010094514950358839,31260
1.2836999893188477,1.2816200256347656,1.2860100269317627,1.284809947013855,25838.96,1.2838000059127808,1.2817100286483765,1.2861000299453735,1.2849199771881104,24699.5,9.850590974547197e-05,16871
1.284809947013855,1.2838799953460693,1.2853200435638428,1.284119963645935,8731.04,1.2849199771881104,1.284019947052002,1.2854399681091309,1.284309983253479,8708.811,0.0002135075685861042,6504
1.2841999530792236,1.2805099487304688,1.2851300239562988,1.2816499471664429,14573.91,1.2842999696731567,1.2806700468063354,1.2851999998092651,1.2818200588226318,15000.74,0.00015201478242053877,10539
1.2816499471664429,1.2796900272369385,1.2823799848556519,1.280709981918335,19889.6,1.2818299531936646,1.2797800302505493,1.2825000286102295,1.2808300256729126,19431.22,0.00013253604298984543,13372
1.2807400226593018,1.2807400226593018,1.2865099906921387,1.2856199741363525,27765.44,1.2808500528335571,1.2808500528335571,1.286620020866394,1.2856899499893188,28036.35,9.96634535264126e-05,18800
1.2856199741363525,1.2845699787139893,1.2902599573135376,1.2857500314712524,42168.49,1.2856800556182861,1.284690022468567,1.290369987487793,1.285830020904541,41522.7,0.0001039796257480042,27712
1.2857099771499634,1.2818200588226318,1.286139965057373,1.2836099863052368,25546.92,1.2858200073242188,1.2819299697875977,1.2862499952316284,1.2837300300598145,25366.63,0.00010840245058055285,18126
1.2835899591445923,1.2811599969863892,1.2838000059127808,1.281440019607544,3696.63,1.2837300300598145,1.2816100120544434,1.2839000225067139,1.282099962234497,3722.36,9.00654266736641e-05,2849
1.2944200038909912,1.2939399480819702,1.2984600067138672,1.297719955444336,12195.11,1.2945499420166016,1.2941399812698364,1.2986400127410889,1.2978700399398804,11897.63,0.00024067776727219027,7565
1.2977399826049805,1.294409990310669,1.2981599569320679,1.2945899963378906,18323.1,1.2979099750518799,1.2945599555969238,1.2984199523925781,1.2947499752044678,17758.57,0.00016958041690277837,11374
1.2945899963378906,1.2918800115585327,1.2989399433135986,1.2934399843215942,23414.3,1.2947700023651123,1.2920199632644653,1.299049973487854,1.2935199737548828,23084.16,0.0001447069794301452,14854
1.2934499979019165,1.2862099409103394,1.2939900159835815,1.291890025138855,37945.78,1.2935600280761719,1.2863399982452393,1.294100046157837,1.2920000553131104,37596.28,0.00011130392840894235,23849
1.291890025138855,1.280079960823059,1.2932300567626953,1.281730055809021,56463.66,1.2920000553131104,1.280210018157959,1.2933399677276611,1.281849980354309,55305.59,0.00011018988125024594,34576
1.281730055809021,1.2793300151824951,1.2822599411010742,1.279539942741394,35104.49,1.2818100452423096,1.27947998046875,1.2823699712753296,1.2796599864959717,32932.99,0.00011581650560481214,21808
1.279539942741394,1.276360034942627,1.2802200317382812,1.2771899700164795,14787.37,1.279670000076294,1.276479959487915,1.2803499698638916,1.2773100137710571,14271.55,0.00023563900571281493,10035
1.2771999835968018,1.2759699821472168,1.278499960899353,1.2766799926757812,11963.81,1.2773000001907349,1.2761000394821167,1.2786400318145752,1.2768100500106812,12106.45,0.0001370028210431309,8342
1.2766799926757812,1.2740299701690674,1.2778799533843994,1.2765599489212036,25434.81,1.2768299579620361,1.2741299867630005,1.2780400514602661,1.2766599655151367,24981.25,0.000116618144504004,17320
1.276550054550171,1.270419955253601,1.277940034866333,1.2708499431610107,34209.18,1.2766599655151367,1.270509958267212,1.2780400514602661,1.2709499597549438,33982.15,9.50002815943088e-05,22423
1.270840048789978,1.2630900144577026,1.272629976272583,1.2655800580978394,55550.34,1.2709499597549438,1.2631499767303467,1.2727099657058716,1.2656999826431274,55310.4,9.549256011350031e-05,37034
1.265570044517517,1.2636100053787231,1.267840027809143,1.2658900022506714,37731.93,1.2656999826431274,1.263700008392334,1.2679200172424316,1.2660200595855713,36321.19,0.0001078480157938063,23098
1.2659000158309937,1.265089988708496,1.2697900533676147,1.269670009613037,11723.88,1.2660200595855713,1.265239953994751,1.2698500156402588,1.2697900533676147,13748.8,0.0002175240532967718,8694
1.269670009613037,1.2686699628829956,1.2720400094985962,1.2720199823379517,10940.56,1.2697800397872925,1.2688100337982178,1.2721799612045288,1.2721099853515625,12028.11,0.00011697463824874618,8697
1.2719899415969849,1.269569993019104,1.2729699611663818,1.2703100442886353,20631.41,1.2721099853515625,1.269670009613037,1.2730900049209595,1.270419955253601,20452.26,0.0001103739335704198,14876
1.2702699899673462,1.2645900249481201,1.2704099416732788,1.2665300369262695,32118.47,1.2703800201416016,1.2646600008010864,1.270509958267212,1.2666200399398804,32071.4,9.41316465909285e-05,21935
1.2664999961853027,1.2592699527740479,1.2702800035476685,1.2624200582504272,55560.81,1.2666200399398804,1.2594000101089478,1.2703499794006348,1.2625099420547485,55237.87,9.490989085313349e-05,36116
1.2624200582504272,1.2608699798583984,1.2655199766159058,1.264870047569275,38120.36,1.262529969215393,1.2609599828720093,1.265660047531128,1.264989972114563,38898.56,0.00010772442645015003,25817
1.2648799419403076,1.2642099857330322,1.2658900022506714,1.2646100521087646,9628.06,1.264989972114563,1.2643500566482544,1.2660399675369263,1.2647900581359863,7865.18,0.00022333346761336048,5817
1.2646199464797974,1.2631499767303467,1.266160011291504,1.2635400295257568,13152.04,1.2647900581359863,1.2632800340652466,1.266319990158081,1.2636899948120117,13014.78,0.00013846838525006586,9151
1.263550043106079,1.2627500295639038,1.2652000188827515,1.2651900053024292,20358.76,1.2636799812316895,1.262850046157837,1.2653000354766846,1.2652699947357178,19859.45,0.00011446836517496567,13715
1.2651499509811401,1.2647299766540527,1.2678699493408203,1.2661800384521484,28637.89,1.2652599811553955,1.2648099660873413,1.2679699659347534,1.266260027885437,28750.85,9.847205029070453e-05,18558
1.2661800384521484,1.2628300189971924,1.272089958190918,1.2710000276565552,55550.99,1.2662500143051147,1.2629200220108032,1.2721699476242065,1.271090030670166,58885.05,9.429412485730988e-05,38437
1.2710399627685547,1.2704999446868896,1.2749700546264648,1.2725800275802612,27931.15,1.2711199522018433,1.2706199884414673,1.2750300168991089,1.2726999521255493,29173.73,0.00011006739691114668,18926
1.2726099491119385,1.2717700004577637,1.2735199928283691,1.272439956665039,9460.85,1.2727199792861938,1.2719600200653076,1.2737699747085571,1.2725900411605835,9456.03,0.0002622990681635101,6873
1.272420048713684,1.2685500383377075,1.2724800109863281,1.2715699672698975,12336.66,1.2726000547409058,1.2686500549316406,1.2726500034332275,1.2717399597167969,11743.85,0.0001311951277958236,8517
1.2715599536895752,1.2690500020980835,1.2748500108718872,1.2740099430084229,21630.36,1.2717399597167969,1.2691800594329834,1.274940013885498,1.2741299867630005,21716.89,0.00011887831841127477,14830
1.274049997329712,1.2701400518417358,1.2757799625396729,1.2724900245666504,31637.44,1.2741199731826782,1.2702100276947021,1.2758699655532837,1.2726000547409058,32985.19,9.236020010596765e-05,22055
1.2725199460983276,1.2621899843215942,1.2737699747085571,1.2673200368881226,55729.69,1.2725900411605835,1.2623000144958496,1.273859977722168,1.2674200534820557,54984.11,0.00010304737021558581,37132
1.2673100233078003,1.2662999629974365,1.2718199491500854,1.2670300006866455,34454.43,1.2674200534820557,1.2664200067520142,1.2719500064849854,1.2671600580215454,35845.57,0.00010834867413943079,23358
1.2670600414276123,1.265529990196228,1.2673900127410889,1.2663500308990479,4344.14,1.2671899795532227,1.265660047531128,1.2676299810409546,1.2671400308609009,4746.18,0.00010812062785405466,3266
1.2653499841690063,1.2652900218963623,1.2671799659729004,1.2669700384140015,4560.75,1.2655600309371948,1.2655600309371948,1.2673300504684448,1.2671400308609009,4593.97,0.000207811588590938,3703
1.2669600248336792,1.2669600248336792,1.2693699598312378,1.2681699991226196,14689.93,1.2671600580215454,1.2671400308609009,1.2695399522781372,1.2683500051498413,15238.811,0.00015836174228390967,10156
1.268180012702942,1.266379952430725,1.2705399990081787,1.2695399522781372,22469.36,1.2683500051498413,1.2664999961853027,1.2706400156021118,1.2696399688720703,21344.63,0.00013209762010396331,15105
1.2695399522781372,1.2665799856185913,1.271690011024475,1.2670999765396118,26236.81,1.269629955291748,1.2666900157928467,1.2718000411987305,1.2671799659729004,25663.83,0.00010104088106286688,17837
1.2670999765396118,1.2656400203704834,1.2698800563812256,1.2681000232696533,51763.87,1.2672100067138672,1.2657500505447388,1.2699600458145142,1.2681599855422974,53069.082,9.577316619679785e-05,33855
1.2680799961090088,1.266860008239746,1.2692300081253052,1.2685099840164185,27867.41,1.2681200504302979,1.2669800519943237,1.2693300247192383,1.2686200141906738,26479.01,9.937514336793022e-05,19944
1.2685099840164185,1.2669600248336792,1.2685099840164185,1.2676700353622437,10718.5,1.2685999870300293,1.267300009727478,1.2690199613571167,1.2677700519561768,11532.35,0.0002458160340382972,8923
1.2676600217819214,1.2660499811172485,1.267930030822754,1.2673699855804443,12694.72,1.2677700519561768,1.2661700248718262,1.2680699825286865,1.2674599885940552,12487.7705,0.00014064476802149605,9161
1.2673799991607666,1.2634700536727905,1.2685500383377075,1.263800024986267,21813.31,1.267449975013733,1.2635600566864014,1.268630027770996,1.2639199495315552,21927.41,0.00010891778554573306,15342
1.263800024986267,1.2625600099563599,1.2661999464035034,1.2658900022506714,30606.041,1.2639199495315552,1.2626800537109375,1.2662999629974365,1.26596999168396,29168.13,9.41628938408449e-05,20556
1.2658900022506714,1.2609800100326538,1.2658900022506714,1.261430025100708,46997.7,1.2659800052642822,1.2610499858856201,1.2659800052642822,1.2615100145339966,47112.23,9.249585228396614e-05,32218
1.261430025100708,1.2606199979782104,1.2634400129318237,1.2620199918746948,27158.59,1.2615300416946411,1.260740041732788,1.2634899616241455,1.262120008468628,27269.03,0.00010488038399096439,18085
1.2620400190353394,1.2594399452209473,1.2620799541473389,1.2610299587249756,11257.98,1.2621099948883057,1.2595499753952026,1.2621899843215942,1.2612099647521973,10642.92,0.0002272848560566477,8522
1.2610299587249756,1.2596499919891357,1.2614699602127075,1.2607699632644653,15423.24,1.2612199783325195,1.2597800493240356,1.261639952659607,1.2608799934387207,15315.03,0.0001291728056914173,11577
1.2607699632644653,1.2598199844360352,1.2633299827575684,1.2606300115585327,20561.68,1.2608599662780762,1.2599400281906128,1.263450026512146,1.2607200145721436,20244.32,0.00011517878021754862,14430
1.2606300115585327,1.2574199438095093,1.2617900371551514,1.2588499784469604,31371.5,1.2607300281524658,1.2575199604034424,1.2618999481201172,1.2588900327682495,31272.6,9.6485885921517e-05,21887
1.2588599920272827,1.2571099996566772,1.2656400203704834,1.2636899948120117,44534.84,1.2589199542999268,1.2571799755096436,1.265720009803772,1.2637499570846558,44468.29,8.763733861020917e-05,31018
1.26364004611969,1.260259985923767,1.2694000005722046,1.2617499828338623,42606.18,1.2637499570846558,1.2603800296783447,1.2695800065994263,1.2618800401687622,41124.92,0.00011747411667035732,29550
1.2617599964141846,1.2582499980926514,1.262410044670105,1.2582499980926514,13733.08,1.26187002658844,1.258389949798584,1.2625099420547485,1.258389949798584,11510.38,0.0002084577741353243,9112
1.2582499980926514,1.2582199573516846,1.2603000402450562,1.259060025215149,20887.41,1.258389949798584,1.2583800554275513,1.2604199647903442,1.2591999769210815,22480.96,0.00015029808523822763,15602
